"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.68863096456307,-0.811850370188024,-0.67973752410699,2.67285504292023,1.02892565308424,-0.131607085884099,-1.03270606519647,0.138867640191475,-0.775092901075602,0.910689225825244
0.587704257394555,0.38490263110233,0.829998240904144,-0.341729695524455,0.488931421804752,0.342720261067923,0.767159697186462,-0.736772471900397,0.783768757947498,-0.0701485176501437
0.230710337517095,1.66889457484914,-0.723904820004823,1.75949453955585,-0.183166086097495,-0.937740488665504,1.02152688985586,1.40960725361712,-0.420229603676469,0.400377996802614
1.38139226390983,-1.46429460660347,0.74023951405625,-0.693942101191827,2.81170752714513,-0.70774765037141,0.0702740352771824,0.793456148623465,1.19261543591983,0.181757756415533
2.60999271076526,1.81124290200183,1.96403588624869,0.665926499675792,1.83363112318572,-1.20608290706959,1.31958303796152,0.721109349761272,-0.830649322782633,0.453834289679511
1.49900820581138,1.94278333938124,1.0554123449898,0.836935878066762,2.09989127209587,-0.923682173336413,-2.05784570498486,1.61121637431935,-1.14528458108967,0.374870520711226
2.39780680058814,1.67122518685154,0.181945946516872,1.92791681213887,-0.290570893105102,-0.689779608860812,-2.29800354238879,1.22675783861608,-1.07158769896728,0.697997334394232
2.33788503590051,1.49789953208015,-0.860432403898614,1.78248283600659,0.346883191350401,-1.72234478830284,-1.65741845768035,1.42809992062931,-0.702225894684884,0.915931328235557
0.996513309673128,1.18475365734954,-1.63969812502882,2.45293117998665,0.0952804354172989,0.465098153235323,0.555607981509486,1.39415064353582,-0.305729640986969,2.62895618441037
-0.86404489600396,-1.63507843346961,1.71756992180684,-0.148716327314149,-0.682668103163947,1.92479664320109,3.64384905851525,-0.164353319558423,0.0772582167150558,1.51868497260927
0.487144041680879,-1.96003268225242,1.33161110182027,-1.43604328610314,1.1835001431258,1.46867699762304,1.14703895785803,-0.122605190456233,1.09212387525674,0.128278669651649
1.20486151721342,-0.0383763892130873,0.460556495005375,0.0388477434009065,-1.06063428477491,1.03080880799875,2.16650732374955,-0.494707335391457,1.72954024703995,0.414906107025152
0.474684450522399,0.603204632518267,-0.752480863632221,1.2676107046335,-0.162333308591115,0.716495278829951,0.0316729922704181,0.114731828183589,0.273003827611507,0.990144128147687
0.97603206595777,-2.09238216215709,0.420053246459881,-0.365573847861672,-0.166385904150288,1.79653324258789,1.58963827503919,-1.80466590333412,0.255683718600983,-0.188708458613835
0.778509178570989,-0.226815617133633,0.21877304161573,-0.418031157886595,-0.133358982019548,-0.660850016531635,0.00865252559787952,-0.10040450685049,-0.470648701582847,0.438035574651856
0.0283923687303477,0.34713296514046,-0.0652849011428891,0.647496867926725,-0.68267958248728,0.44006815796876,-0.581140727223551,0.50278151592469,0.502383952074906,-1.40901954675215
0.0150700073487832,-2.00319558792805,1.93586753764007,-1.18035569453219,0.459079334583949,0.889697833328727,2.00372563267696,-0.58594595196458,2.21342851922512,-0.55811702144744
1.68377656537299,1.79062632669653,0.510349478199496,1.47198763787141,-0.174230939837538,0.619179241788448,1.07760694708845,1.23907325636666,-0.938335354279188,0.782585780644845
-0.833401613071982,1.05256242075193,1.11588557541157,-0.365724444220947,0.903900432717913,0.260339049666338,1.15453160293995,-0.332266765778305,-0.0472916304339892,-0.0879393494139363
0.704947251725614,0.479821973408763,-0.571939042740436,2.59962984158987,-0.691978810571775,-0.187196623846006,0.953059581161803,1.32381117936361,0.117555312071325,0.945445157274561
0.314171039542624,1.24096717055922,0.172671864080379,0.277248477852508,1.04653238971603,-0.534270282372799,-1.81585272857615,0.876874397775174,-0.855709729121547,-0.448795255025308
0.673370895022961,0.695483748811955,0.0218648958256685,0.869374290384586,-0.777043596134134,-0.826635778770386,0.0254965501454201,-0.447554376291664,-0.301960365858209,0.397615993093471
0.138243299496369,0.211772921980249,0.244835619409247,0.931530060414683,0.351458767261594,0.950350668750991,1.6060537673086,0.708454143950876,0.408054922546296,1.26567489949704
1.06373018139549,-0.575467692810317,3.33942422775761,-3.82519523721558,1.3214307148454,0.0723983795495444,1.78331668701649,-1.04649138228423,4.66552340718131,-1.75494562848879
-1.18092959904814,-2.76653824635816,2.1165368734792,-1.08089957134128,1.40684070170362,4.35348915087928,2.35637389071936,-0.769336962581058,0.52172016608613,0.573908258292644
0.282304050879923,-0.342332692855315,0.453846367696211,-0.094135974392397,-0.64043068871385,0.639845211389585,0.905644649091778,1.18132217618004,1.23925064290558,1.21027495067614
1.55018536305586,1.15490676183618,0.161189528761645,0.794923331294126,1.28344161148666,-0.317239162870409,-1.16135797155334,0.347901520664004,1.08281388151277,-0.471114013975391
-0.127506703649562,0.197413714920543,0.873721893467,-0.239521367315443,-0.686711643302037,0.203548371069921,-0.251271663238398,0.14984995208912,1.07163320082045,-0.913058317794409
0.204500095169794,-1.68050058917263,1.11692433828995,-1.40223335477477,2.27391074586687,1.50432950390866,2.32070371426004,-0.639391862259207,1.04167035052099,0.839511864178801
0.48090127215558,-0.0109599005986374,1.11486753994366,-0.173103400011172,2.51895907922051,-0.313339525883796,1.49323815225681,1.10005373139604,2.44420709040967,0.436662966877091
-1.27828694347978,-1.50628510975044,1.7297341384973,-1.71297001879761,0.310734934463583,2.86416518947814,3.06757344311621,-0.812838925162032,2.70274820770466,1.72168681938065
0.776033272411621,-0.890631057417683,1.12090717781141,-0.732561859841774,0.910242450562267,0.802543575579559,2.72898507551045,-1.06751824892587,1.16091427269606,-0.0147364387168945
1.36984519828352,1.98205163873576,0.882541763462429,2.04256353816393,0.28687240964168,-1.40559890254823,0.707599603848133,0.485240024301715,0.824210263536128,0.453888566900822
-0.512263996711956,0.996118515542482,0.329123354538053,0.826794488487516,0.868847835034565,1.7735655741385,1.18230551536159,-0.744898285996803,0.880146596086169,0.396332718800923
0.323515931379662,0.792743723071777,0.17994911072212,2.17722892944013,0.465888208924901,1.12045098873357,1.16360556461391,0.940822661130572,-0.504388101459573,2.28375333392252
0.285453427383281,0.285509055436176,-0.372919287116179,1.18859907815634,0.397171845851896,0.754121388535891,-0.142749181939372,0.93461237208342,-0.45660289553585,1.55850114703645
2.07432750637106,2.27566315301755,0.598323335942129,1.48824534106023,0.503224864754617,-1.21259476595282,-0.314205268656561,0.294895831012147,0.638410432704729,0.688302694122361
1.57286406370824,1.36005652052925,-0.269423163065085,2.10725177950746,0.520824383120427,-3.38864650706278,-2.54686794191053,1.08959834476224,-0.342778153472363,1.12720998638789
-0.272795497901686,-1.4177045156286,0.372993796409583,-0.700605096816187,1.37970142491762,1.03743454261173,1.92059713699429,0.0345994286859552,-0.445815670269838,0.125823678732084
-0.0514702356984875,-0.0630961996119743,-0.684796251310272,-0.643625967439098,1.01525590452604,0.728364032077103,-1.25165850188592,0.0623824724200951,-0.406694425234626,0.850051773572927
0.688723668959278,1.95676682312037,1.19382681654049,1.91227427935736,-1.1076615880128,0.538652479165462,-0.347427456237846,0.836278842877971,0.312018156551314,1.17972199861438
-0.632370371434325,-2.49408917124005,2.03169402867928,-0.963071162796,1.26871176048168,2.19424728950039,0.760695915653246,-0.564199819113748,1.79230604107262,0.478963647997827
0.437326111927057,1.3556924686039,-1.1637533213555,2.74325340932062,1.67792085771519,-0.519194753200148,-0.665776001352793,1.52020634614474,-0.837992104149023,0.747661684042294
0.931617659362804,0.337342936807613,0.127941490694557,1.21024945592027,1.64182056498618,0.380921000403604,0.245409323315503,1.83317707931828,0.0396510733402491,1.19177438495045
1.3484731772773,-0.762067001762862,1.87312975399809,-0.482943836345276,0.415809411946164,-0.457056269072807,0.191252667227946,0.501989585476337,0.0573682365515721,1.35218061379486
0.728045947249579,0.963498884885537,0.568228378445476,-0.563545948929528,2.37528607062399,1.06750969618423,0.853872668686102,0.492024835468565,0.715460059283236,0.44456871510265
0.430487685659677,1.13274084935817,-0.262802497736099,1.85268773707347,-1.44549016494452,-0.171545527746929,-0.989153336499473,1.16634694124301,0.11819193748696,0.928473540215141
-0.336773158715559,-0.140815292652835,-1.23233872910182,1.30528612876234,-0.650550922214779,-2.03441101984485,-0.0552244976416482,0.651639157242073,-0.387966569242251,0.940459765990123
0.796641739806081,0.00781991403439453,1.97695032495594,-1.00646599709829,0.847419247319362,-1.77185804677037,-0.653060916715749,-0.0624224841889361,0.892172965735368,-0.694272102136443
1.65464939333375,-0.892597827547507,2.06682708047109,0.00207745295956469,-0.702739597901451,0.483059771055214,0.669743909667207,-0.170047872883028,0.278543763760886,0.721326340466483
-0.132691588755921,0.429434684666511,0.48424224409805,1.62646775367093,-0.885933761851602,0.658264968814054,0.596232421630861,0.111544810823014,-0.129130482757813,2.10505333151507
1.82193328015889,0.92803477707648,-0.121045002070867,1.75667868773645,0.366726953781032,-0.764543763445337,-0.455560636734124,1.5223612938579,-1.48317554515472,1.15003254255235
1.43926594750689,-0.743915023539686,0.0837080932202376,2.2511582375748,0.535580769902665,0.0473935179239777,1.03989809506461,1.11789023649473,-0.325211452601225,0.852740084217826
2.47045489799334,1.01496141647146,-0.724927012970844,3.06371573465287,0.538721087050402,-1.84631933906885,-1.87809844998744,1.6735066140755,-2.29418673563901,0.867983397434721
0.67047339391252,-0.294703506395505,1.15440068059578,-1.38315518647431,0.342979172873503,1.61627059269294,1.96989482180829,-0.440988413048032,1.00015352474711,1.15071649121736
0.78532891999275,-0.643813606391898,-0.164678103249176,-0.30903729869758,1.29757260950971,-0.0639348123122369,1.53450971984916,-0.202841803621677,0.874209282774711,2.05673828942723
0.488637486882313,-1.22920717748476,0.409602362651177,0.203588393138272,0.745192866684569,1.12427609542845,2.25232368834478,-0.0158971508706721,2.23619914222016,0.80321705075236
1.01048264438315,0.800762108682616,0.195939598606145,0.463413405368167,0.472964547061273,-0.0668283530547355,0.16420569420354,1.55080068472909,0.700658626112664,0.594458459876965
-0.502057498799457,0.139675872667553,-0.551882905068444,3.36578057961541,0.426569159843139,2.05181506885054,0.218492385033216,1.04096796835077,-1.85286240169211,0.315796602882721
2.26554473412225,0.141068154878643,-0.967814583360675,3.08399281739686,0.551650454795755,-3.1301050579476,-2.69225026191642,2.10559780577875,0.173740559001914,0.723606551214127
1.0750107641612,-0.947639747636267,0.993392654320982,0.0136817039888816,-0.0804933901577821,-0.559934028661492,-0.696178320501649,0.843858625708872,0.967811752991011,-0.053696948336086
0.500514139391609,0.147608699900718,-0.867982812896176,1.51222107693199,0.763277768875175,0.0839406127098897,1.06855742615004,0.942544058462593,-0.423312325303845,1.08150694580831
-0.840860790834764,-1.83347512338743,2.75337646463912,-3.4070127015069,3.08108802235135,2.20185198572751,2.72687785972772,-0.427860902948802,3.45620967668209,-0.675054956381435
0.261690271570941,-1.1419609099238,0.486659125129649,1.33574730433747,-0.071060264265839,0.562181323452417,-0.190158068430891,1.21262744928887,-0.808733886308729,1.32957093091065
-0.904238327353774,-0.264238013049034,0.594639066327927,-0.0286997137294387,0.294801896548374,2.715009059505,3.63308860289635,-0.908023227191303,0.982796926484417,2.19829782400019
1.44255719074745,0.538327820132037,0.552149097024612,1.53037503938767,0.503089274416345,-0.401594479759174,0.036916112318476,1.52620855756017,-0.840074220742093,-0.00418292802168296
0.955593349204691,0.467633102187486,0.766409165008843,-1.23833299042455,2.63463070194136,-1.77090771801899,1.45795162938769,0.281822627567424,0.802120915162372,-0.350583094966493
1.39136040634349,2.94827742664925,1.03975577560849,1.0782611780932,0.580763612905938,-1.93305404824626,0.49313213134163,1.54338372823665,-0.596209835384656,0.222322076465049
0.135423027211563,0.396039332116872,0.793232631822476,0.216481006961206,1.00735796887172,1.46081376998983,0.724154821225125,-0.0969874642327583,-0.2542530287412,0.493537861965114
1.19429355631673,-0.0823890726083609,-0.0495193879352548,0.817283516019258,-1.07923520580505,-0.0705051363254908,0.804739056347556,0.558868751659716,0.220242625331846,0.56507475360507
0.82930175419857,0.920584740964578,0.560616734335974,-0.808630634522506,0.755559648341971,-1.44873237975797,-0.291067056643067,0.910857187944141,0.783486675050399,-0.387231270451982
1.86658480329065,2.02873302017547,-0.473087215667043,2.72183683782629,0.413847783412002,-1.65791864742649,-2.06090716337119,2.41950396858274,-1.00752560049545,0.485991104499948
1.11661220607632,1.55277462836863,1.28716016178939,-0.312911555690566,0.823884656541806,0.188223545666918,0.327906230607736,0.831372867364449,1.10391455539189,0.186272808745891
-0.385106319785195,-0.580952316646667,0.773334961453145,0.567834025088549,0.29638249368699,0.568113430664153,1.2808290773068,0.256864061766607,-0.46445540118329,1.91288813375432
0.0489202643155866,0.523059987542098,-0.147535691817564,1.52660028404401,-0.326477849660009,-0.813150416680122,1.52235147792119,0.530278641185665,0.56659548592487,1.46480725859682
-0.841651110043096,0.294570133683718,0.0389951771296423,0.068810006851937,1.11251350315355,2.53485940440514,0.872984156883896,-0.538291993469074,1.0833356882876,0.278746279126817
2.26033830429586,0.384548528234877,0.768811468926147,-0.567031931175141,2.74979484865793,-0.824079060390155,-0.214698085251685,-0.658828324242299,1.06972092227173,-0.0728299519551725
1.19870933480273,0.368997833990451,0.621640985389979,1.55455534075733,1.1547654667241,-0.145459423987225,0.124395271861956,0.88782345289093,-0.839655985675941,1.60698284983514
1.32830563903862,0.247315754745153,0.546636651608049,1.13462917592665,0.930766264188208,-0.442595052799648,-0.707322787094604,0.446736843269874,-1.34804724013868,1.09265382143041
-0.0851700539936855,-0.976859802576118,-0.0162271457314964,0.186370069072751,0.728351208140139,1.70907602045031,0.575682521045698,1.41816477379085,0.240780699179548,1.15128036790619
0.155886788095111,2.88568741542798,0.234486633186413,2.16971925227232,0.462196677033822,-2.06847503581881,-1.18205382833739,1.37667643189575,-1.23336631934727,0.13988180918349
1.34978658293716,2.11964362194693,-1.43261309933139,1.77457555535462,-0.0892924751392113,-2.43687271417907,-0.809380444991451,1.29638779616744,-0.686837895067956,0.0189428064352378
0.353090101542757,0.870988276905465,0.217561950898509,-0.337690064643751,0.561253661688746,1.81918063886791,-0.430420170666708,-0.318148457440395,1.74319534511828,-1.23592374417335
0.580124247833828,-0.0206977570540676,0.751484777257807,0.521379575346499,-0.730334626384893,0.11368397819193,1.4318450541391,1.65269529684517,0.0649651652221238,0.746767000378925
0.0704254729556915,0.548409964899042,1.31004739614904,-0.152820948571186,-0.361860871756416,2.08032784375945,-0.517889222105854,0.403081496749617,1.85344288826725,1.40196371360254
0.445885803886141,-1.6332926762998,2.73425293151622,-0.988951226522945,1.19800993935558,2.86139926636916,1.53036997428711,-0.934667974029652,3.38828846346061,0.0770323887350662
2.03702459772946,0.543186393107638,-0.704028226421904,1.48165883076934,0.181267293206732,-0.907312449805577,-1.08273964370767,1.44799644482312,-0.614887754518511,1.38972018432098
-1.14428119676441,-1.74864942109602,0.219991711129563,-0.0994968639641334,-0.0158291908524453,2.75993879104266,0.710306754665325,-1.01474143623057,0.818029131134492,0.739237435336728
1.08099939886597,-0.231878682468547,1.22929547321618,1.32382846680095,0.831054323969447,0.0377351338635796,-0.062530168024042,-0.433845627686956,0.567465802739026,-0.0676879652939134
0.0272271937912015,-0.631804244009362,0.14500050520988,-0.934659368668025,1.06675261593428,0.645621598983738,-0.586418679611077,1.29712378832736,0.318837063220356,1.26680162225595
-0.0165046953320021,0.176801804887859,0.267960634628294,1.15452704309765,0.239731374463836,0.128778293568977,0.671232566748564,1.73381454458861,-0.54855123880014,0.113701372141081
-0.472632755311433,-0.29127721667792,0.245079682020376,1.29806038991898,0.454616966206796,1.82558371331561,0.733691858154538,0.726287500710166,0.424227757960608,1.45791025930792
-0.353923473328402,-0.405593815763401,-0.318800646299929,0.986481489511746,0.139151393784903,0.830669110256639,0.713540204087956,0.855347954410785,-1.00076340545633,0.23879971295058
1.9496776425804,0.885638981964176,0.114815136950384,1.77736851404437,0.658624682988974,-1.19921095770697,-0.0321424433169158,1.30841122171966,-1.21516937178227,-0.263780473004069
-1.07205811492892,0.173520891207654,1.1648252308787,-0.208925206093392,0.540709313274041,2.14441385365485,2.48549684349463,-1.5611632358052,1.30410942237199,0.458400376878454
0.684556987729223,0.530657281073494,2.31893102445473,0.00747948636068801,-0.210065024959284,-0.130957577997668,0.494411589288311,-0.0983020052269789,0.501934817111662,1.21455462475127
0.853238174004001,0.42412130425955,0.879787157079898,0.680626797770782,-0.00672489314857672,0.638210477181208,1.31520400958046,-0.895959588921209,-0.455612654388432,0.414766034725768
2.84744216106441,3.08016799942329,0.528472659945131,2.38355481467515,1.60842543266138,-2.1979294303475,-1.64724345605229,2.75556007589014,-0.0983926488453162,0.0405666203151928
0.415158410544154,1.11292524684577,1.13403265766283,1.17505811962204,-0.74767972960217,-1.37316969560157,-0.297197378351921,-0.0965956455932453,0.229946422101819,1.53457388649868
-0.110560943619734,-1.19803540339159,0.592906206466641,0.536990691165939,-0.49450307563568,2.52038426120714,2.60184500218146,1.1396943832736,0.489131570080792,1.71632759404153
0.303826258412235,-0.300749681252039,0.437810690193187,1.4514933452869,1.24910123500209,0.355200634381836,-0.0687531284502718,-0.235840709955628,-0.718571009883373,1.20697366112093
0.244865513551936,-0.505415136768344,0.780463106035532,0.109628656103655,1.29934227906063,0.806182550582023,0.710264426106188,0.355185486919147,0.806197273628974,0.100511956945899
2.84963393934767,4.37696342647072,-0.573660810154976,4.57533654786499,0.0758889650590982,-3.54582762706747,-2.86679112113422,2.3412077364182,-1.238331911101,0.382424279008461
-0.719976451554532,-0.0440745860636265,0.156821946017651,0.0779286353943365,0.484774265709234,0.890796389690115,1.58999761697669,-1.00676545304993,0.722060657642251,1.04973537108823
0.890257268516148,0.600261344756747,-0.30312022954631,0.516750645755718,-0.350483665260147,-0.0630898205679843,1.58460886267878,1.24430405070045,1.26017053144771,0.0764870769496389
0.201546026196141,0.640436924041777,-0.531278149419453,0.447893776016972,-0.318108020296965,1.38922280951275,1.24595645027474,0.868838024355012,0.417077771331634,0.50898283771338
1.03728814226841,2.27064317048337,1.22719066612198,0.855800380088764,0.441258348730933,-1.32853741795095,-0.778571910449953,2.18106102781921,1.51561776691239,0.19872672804804
1.29104649307234,1.15115422635855,-0.488769872334452,0.461875567828171,1.06838856775604,-0.533599500659587,0.767482673809761,1.12463921450223,-2.41922044395439,0.514103752926868
0.512679533936326,0.606358231905354,1.98750182344879,1.544470696201,1.67006974854046,-0.733454092853521,-0.731744494086055,0.107610104803166,-0.428992091916401,0.442438025839812
3.28739544761846,1.26395099424833,0.956006160687735,0.909169324287991,0.144077906764958,-1.46146547907638,-1.63611707879679,2.48861983418077,-0.872947967112354,0.378255201186535
-1.20682237989208,-0.143626617049315,0.722304063590031,1.49563283551677,-0.0808892608395596,0.550515602466258,0.993767092474818,-0.241888762654194,-0.156610950336843,0.783203031904361
-0.622765724806298,1.58156651629872,0.253091885411694,-0.126771329980025,-0.659074152006372,1.47708929408118,0.167678789767836,0.489296936684074,1.04160970500169,0.57973679722602
0.806757883888799,3.44332369471856,0.341013071136369,1.24923668301594,0.594283561206147,-1.57419462245262,-1.24344780728364,2.025345905389,-1.3232215183344,0.479882169205271
0.170938774194848,0.50609694673757,0.43192003223349,-2.62823757823624,1.20576797738837,0.685283276411148,1.92376095903336,-0.5922538384727,2.92776727370748,-0.491944979922964
-0.544132921549005,0.308363525757233,0.925124147425446,-1.75080554227478,1.68237048330379,0.827981391192914,2.14238305378865,-1.54696477534121,0.937108834165413,-0.202314780218834
0.441061038184029,0.559937757750713,2.07588908870001,-0.00955353684869131,0.778337062047099,-0.991667298445429,0.129894242581709,0.540831684586349,1.62567384645568,-0.432616360867596
2.71369017137235,1.63158470739451,0.557772257227631,0.88468122778071,-0.165179360833417,-1.82660474520169,0.23503767559411,-0.00923723663746723,0.240879770744504,0.243011463672984
0.392449005698389,-0.0678890052037154,0.491174128439792,-1.32092599594073,1.69831593773183,-0.0837330942987041,-0.301036221191168,0.154078954764283,1.07132957091968,1.02118885120707
0.577541183323899,0.603370150593103,0.102291655442424,0.564558245321706,0.518769038532857,0.213642046700088,-0.24202261080702,0.380056556528105,0.617394966499052,-0.650777123488633
2.2818671543614,-0.259698844832549,0.988081717707443,0.391910260896575,1.75770216854796,-0.445484632136998,2.81543805489517,0.648426790928099,0.90686155015483,0.221462320045923
0.0491090584365421,-0.999487405269627,1.08901661481204,0.124902906233772,1.07209273086112,1.63349073101515,0.00545362102470204,0.412720358587202,0.401122632852467,0.949986852641507
0.74629192948721,0.664802674942024,2.27268823475405,-0.0129182460766237,0.751845989573233,0.389033373241923,1.36265221807073,-1.07846852088755,1.01249785672826,0.448483595672769
1.23178389403998,1.56313527403557,-0.273801488158116,1.72306243459625,0.846852473677756,-1.60645070429177,-2.29218137106519,1.45800276967208,-0.562217951846343,0.185149988800705
2.20048624737794,0.89315490237972,1.01269568072125,0.036024753355685,0.537261372795777,-1.52974114363705,-0.152380351788736,1.13043513762701,-0.100409615683399,0.402695692787959
0.103421650820404,1.68297031178068,1.7086879135692,-0.446133485813124,1.99182585325691,-0.107574689598163,0.711530485075518,-0.776771998756368,1.44080700476473,-0.431610137770426
2.06597114515138,2.11503202528635,1.66508354305403,-1.19723648662116,0.7103292008315,-0.0870902057629813,-0.659556903162512,0.279005353772691,0.0686212105078075,1.09138538658586
-0.757021424780826,-1.23017996197729,0.81214062201443,-0.130464746233632,0.767854153582155,3.3442862536413,1.99406150420545,-0.74635912214562,0.415829183051932,1.17428463604998
0.804882349874073,0.633336064647519,1.2159773368212,0.23235137256883,0.823147829458713,-0.437545762575488,0.619897628702665,0.421381692798779,0.786175902761823,-0.366529976138699
0.521324973909978,0.250963672759491,-2.30516425249582,1.82012039276976,0.418411161488153,-0.72114024305473,-1.04092166957703,2.11960084210094,-0.564009982730012,0.8643814787956
0.612707393925977,0.595293296368773,0.407333308894376,0.821232764012237,-0.835817834235359,0.0389113542137522,0.479930918180261,0.958745167933637,-0.653364706577617,0.270322735958224
1.33665755402611,1.19395011701797,0.649773996154594,-0.163367710866886,1.45635821592791,-0.0540118637943936,-1.92669792046846,0.891249788199648,2.90125155995579,-0.168823019753387
0.228454616724348,0.591864869743473,0.781571686648661,0.81614829623663,1.34166240176845,0.737609577655505,-0.40805685741494,0.266979961014109,-0.536372748058231,0.435921132868718
1.41831813953622,0.246227109295892,-0.295545572908487,0.334266866739192,0.482422639222197,-0.0974539711902375,0.117818479978142,1.30972187215753,0.986320772035764,0.969380440341384
0.293923535355045,0.17729089026469,1.62527601290511,0.0500202430094407,0.585155143772403,-0.427107283953383,1.73618665324651,-0.0210550514039264,0.124797626059882,0.637423745240549
-0.533334126415236,0.330162076421223,0.730819512294048,0.509605355702815,1.03944099594011,3.31036406805629,1.66269377806223,-0.322498519061645,1.29346730040618,0.397875048441836
2.38722504106132,0.875670067115083,0.144761295083998,3.52732243541815,-0.360782025792357,-1.20438930905289,-0.76682080643981,1.47176899041924,-1.52309470947514,0.88567086859507
2.09406120408668,-0.301359739064658,0.937062622715959,-0.32690744967339,0.0214869380002622,-0.730971376929281,0.0816621459145235,0.589744796574829,1.11722357135063,-0.795351402745767
1.78761829509112,0.750784667917267,0.0735936019052562,2.58559218799459,-1.05728285864804,-2.25970721034037,-0.980599307689209,1.92847077038673,-2.04424049837557,0.823225233978347
0.477983148718977,-0.606106977514645,1.76223596262156,-1.92316830694026,0.259837036525596,0.751599553316926,2.73613182310106,-1.47830895401961,1.80338410787334,0.917476094048203
0.255300334088566,0.141196636052199,-0.581620479617993,0.0191609393468647,0.671984328441773,-0.142266584969108,0.194727228232417,-0.00615151675414838,1.17502308286707,1.02734554124803
1.03834041109147,0.221688768600382,2.61406520596016,-1.09206066851398,0.838335363366377,0.346204315894781,-0.36821985041318,0.28126183691133,0.203602267459238,0.236042133015873
0.265182252495681,0.764297263788481,1.26440055903699,1.0403218118043,-1.61130271445895,0.349168386609637,0.658056965335848,-0.115524585658425,0.259294915016978,0.633639526126996
0.448047313076589,-0.301264877346871,1.09396852469305,-0.765954662088795,0.2378733904975,1.94586110029208,0.942891763285459,-0.165564410086104,1.34877886688286,1.13225274249882
1.57006384932651,0.960657140163286,0.553748031327835,1.71645311521913,-1.39298742719209,-1.3501263664999,-0.359713736666765,2.33006289560886,-0.928666618150402,0.411039081128779
-0.182407193427343,-0.764394963062005,0.967476746824938,1.87787902084661,-0.341302871728809,1.70656303524711,0.702295260407388,-0.049338887796446,-1.29496333732642,2.42444389315495
-0.995148297573111,-0.336996451429383,-0.14274631667117,2.53668471184276,-0.646586523097112,1.38146306219789,-0.222200067179911,0.251168411128879,-0.101818989780795,1.22013344989029
2.4026452623416,1.56644397327576,-1.18393256544706,3.95821295389876,-0.1180343402724,-1.83233919789103,-1.61778621798162,3.10051480698967,-1.69869668195534,2.48252537034528
1.89234396694404,2.04034124794578,0.347884510896487,2.47839505797087,1.05645645255703,-1.33394439031769,-1.16456557420673,1.20918310259492,-0.859562465760612,0.306745392363178
1.40947471507565,0.932636701986083,0.563510886461407,1.11324952741441,-0.103535478249395,0.356321494619595,0.40263989298624,0.636484876705452,-0.886360412016914,0.947945614259412
0.727392031808129,0.45350513103129,1.76488355413509,0.0703212788022793,0.675959233796543,-0.362231752444248,0.0635695107551283,0.417661821043411,-0.297100569137073,0.485627017526618
1.6053289120842,1.98582930754641,0.089724586999167,1.81006026721523,-0.262446624902052,-1.22196751791558,-1.19657422930198,1.48123410302081,-1.04172250797849,0.629565673038696
1.07539060637722,-0.647790171853152,2.79862849259397,0.506329878992011,0.715998720122427,0.783024181233038,1.2992136220766,1.03256111088251,0.621872376296835,0.391878584344994
-1.10565105210304,-0.892662739783115,0.11743024821738,1.83854248872166,-0.385154570237742,1.05315748465856,1.64250940398789,-0.284923200977738,0.0986159198117625,1.71087195100525
0.0603826953403156,-1.43986939652738,0.272888609468335,1.33039226034488,1.00300270967731,1.04760972161093,1.72312358806148,0.115035753599234,1.53046889591649,1.04224212682567
2.4558596828543,0.793982062417214,0.73368894539858,0.00922883418105136,1.78989146390543,-0.620956842811025,-0.294130503668814,0.13663032563178,2.2534229281101,-0.388577474972935
-0.330677959398644,2.0162035347907,0.972479725748997,2.53956769953457,0.563941396041464,-0.985794425214119,-0.640960494240492,2.75354883495493,-0.174053754519706,0.728977878168923
0.656053401776591,0.143870828266832,0.604248307467718,-2.1278759442295,-0.0618995399931739,1.11331468641495,0.420605823413061,-0.211128169067077,1.63897941444259,-0.0301576043188277
1.31943613289578,0.736220966974105,-0.131137715901589,2.00681533096728,1.19719424531518,0.449039737006013,1.77098015980578,0.457901558733619,-0.652152683377936,0.521131122354647
0.694309673940816,1.57768755606,-0.498478658564904,-0.539965070690567,1.03687155799899,-0.947400357982359,-0.881243775000176,0.544326643812778,0.784208719307642,0.327471807016954
-0.93588318529847,-2.66869657166145,0.749840045303397,-1.59017238909083,0.105634149435294,1.79396253690718,2.57597261253366,0.545822541268701,1.21331509151992,0.582586796591882
1.18918055586912,0.291054759560368,0.68992491819348,0.479774661324962,2.81423575754097,-0.973952193657002,-0.642807278219888,0.31383016853007,1.46225471373538,0.447316869184564
-0.814698417031639,-1.07916282818467,1.50656524239399,1.0981751885271,-0.354941197273891,1.32875347484414,1.29100366422502,-0.93335193043363,-0.0333106189382046,2.20939214782017
1.07208561453936,0.800761481616016,1.43339941152762,-0.129759853772206,1.88060506159934,-0.439882778613532,0.394362681470443,0.967236479720109,0.797047537214192,0.0671853160437055
0.178043375490022,0.335828159291377,0.88960897423605,1.16512364306272,0.993281994346276,0.680349736336124,-1.28232660669104,0.593190238482798,0.586422317964538,1.6224240360296
0.43042070800434,0.322107207101298,0.15677615712202,1.54964011839487,0.918542932002552,0.411363153532027,0.00940818677753008,0.57666234747999,-0.677330512126175,0.69530746354039
0.36880990605422,-0.470691505565796,0.720182215806047,0.94770640375528,-0.18332763142258,0.221870153269737,0.769870526751253,-0.352052075865392,0.797731226464884,0.956307574747487
