"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
0.448199358849942,NA,0.606216907120338,1.20021548356272,2.25325922038425,0.334183149782869,0.493899178271127,0.465463840688234,0.529968980518824,0.677009299468174
NA,0.534814870764529,-0.981803727695143,1.50690417354204,-2.9286625606965,2.14170685960672,3.54501277767306,-0.891298548890489,2.3696245400737,-0.732374356982721
2.73445426777873,0.377426219034424,1.52172286902015,NA,2.19401471496911,NA,NA,0.437132136345931,NA,3.73695419681798
1.49574776991567,0.464463324728071,1.20716562060279,-0.933605874536141,0.32819227306836,1.30465578594436,1.08284620109518,NA,1.34403484779178,NA
-0.152800301367531,1.27603590457809,0.526938990307694,0.207619283480624,-1.31084996084766,1.71474871205294,0.386148533251324,-1.18921981645869,1.55202860347409,0.527122475587469
-0.175822535373403,0.105041529212165,-0.347379870780907,NA,-0.404558053397297,NA,NA,-0.415982451707619,0.774686837297027,0.990127254627129
-1.47950375338383,0.766250002702464,NA,2.88527778454216,NA,NA,0.680148775051175,0.729306712575401,0.293544578559735,-1.41543239693756
-1.27850841242345,1.13657261321936,-0.370927822723865,2.06409529640547,-1.1078808430056,-0.651842892770823,0.886990352165831,NA,0.652159432186878,-0.17079441475065
NA,0.300569689697626,0.534668888372962,NA,-0.410931766674801,1.9792786082869,0.808646045831697,0.372336951000748,1.8558827003785,NA
NA,NA,-0.448173997287995,2.37979545404463,-1.64517483178799,1.53565120109645,0.212908111656497,-0.39993684859569,1.35100047531525,0.749790274480839
0.502148046117809,0.43507939595738,0.328586048302265,1.17015338056101,NA,NA,1.19280789064378,-0.573334833259189,NA,1.0139574628271
1.47321427253534,1.55171239971557,1.50771754636449,-0.894333991072689,0.557533155223456,2.58995697809224,NA,0.544411416335132,-0.369866341855296,1.79081500300631
NA,0.334799973269369,-0.552757893038251,3.03638972111411,-0.830861616585148,-0.0397383656668623,1.80425743923934,0.116211100869837,0.200324479611122,-0.28132504386671
NA,0.538730076930396,1.11607387910483,-2.29568088535203,3.17264062948881,0.029490227894842,-1.98603766001812,NA,-1.47043866141415,1.19400909054967
2.23229414896873,1.31542182331826,2.65094260202868,NA,2.89312910001385,0.580838165714348,NA,1.26164802075779,0.0746477284224799,2.60950829225648
0.791846445868233,0.218583384719516,0.00847659203285021,-0.0799059330239746,-1.54180160175253,2.09045910286853,3.16106350008405,-1.31485065465175,0.624201057752084,NA
NA,0.675411928778023,-0.743915531792615,1.66074130818695,-0.454305781376414,NA,2.1090290360872,0.803797881912865,NA,0.962389831773142
1.40437884258485,0.474581472433523,0.557602683012517,0.38426874453155,1.40157333863884,0.13859078054202,0.362146908752181,2.21705762832362,-1.31658276873107,-0.295201293883277
-0.213791656288977,0.688761178410317,-0.456870796372344,NA,-1.0528757276825,1.06067894951252,0.836354921518299,NA,0.0977142349753989,-0.470248587490113
0.973018697656281,-0.318364928587818,NA,NA,2.78283490387192,-0.483950900812496,0.920511476651901,1.28933413152433,-0.91904530768787,-0.278724639159317
0.284426510118026,NA,0.160199481269925,-0.0043740886349215,NA,1.45956538458056,1.57773018160642,-0.128209726980371,1.55709919266227,1.71695069705424
0.756144093096849,0.716647806272041,0.0146688817324383,0.370669530666892,1.06784007588953,0.41630721561042,0.397349942035248,0.297201917180783,NA,0.183656235742377
-1.01058259995843,NA,-0.297124966003762,3.91321621897672,-1.2782271420006,-1.47794337265396,1.20994208312697,0.716346538731956,0.53304709970874,-4.66567925570607
-0.752892695494316,1.17041777997217,0.538136968119571,NA,0.778526400937427,-0.406465606990227,1.51130508710355,0.775749942578861,0.566899817264225,-1.1263043643352
NA,-0.00615406212677916,NA,0.529031507716905,0.820840920079497,2.17167905032615,0.793574374445379,0.491111644038431,-1.22753045106642,1.50417147432001
1.92027903692213,NA,1.56455585152658,-1.9832898567176,0.880761609920391,1.41986591626295,NA,-0.0835223557548405,0.317839252671674,2.94597597005138
-0.514820915474258,NA,-0.458067940173478,2.00706719226277,0.982051994433429,NA,1.13506201477631,NA,0.705586674607895,NA
0.289153250090877,NA,-0.744427565326129,NA,1.36046335716871,-0.628165306898191,-0.218027768459314,1.06025515479461,-0.194095805119052,1.04620402278491
2.84942258741379,1.80583148199179,NA,-0.13425874934385,2.36131041085975,NA,0.0171484952817873,NA,0.357331810659592,1.37180803055549
2.49519177545709,NA,0.834837679720513,-1.16990987124225,1.62228165534547,0.64433357465853,-0.923426144128077,NA,0.506567442851369,3.11247272704452
1.06749810794286,0.24542045131721,NA,-0.237884311833906,-1.02549006020062,2.27993879218952,1.10801711068593,-0.23082444392832,0.568905858603903,3.36505867590044
-0.641119434002355,0.348073803838273,-0.0677014968317969,NA,0.0906911707837092,0.722547589053887,1.702915468814,NA,-0.199409978409509,NA
-0.860998239594944,1.1637002322368,-0.530488083913481,1.55552859536406,-0.594904510787321,NA,2.09535299142517,-0.234886101159277,NA,1.22020007997562
0.103573814573726,NA,NA,1.65236488100359,-2.49299429671883,2.06315558582014,NA,-1.04358442520229,2.19953954497721,1.24390649260405
2.15604959114402,NA,2.01430556434655,0.221317315350737,2.26972834137048,NA,1.09011337436653,NA,-0.913622897543905,2.23149749587884
1.53531855712411,0.381312257813487,1.46749124932521,NA,1.47222372518128,2.97945430296997,-0.58513985781896,-0.948662942115828,1.63184384492167,NA
0.445295345654773,0.482469524276198,0.90809464181952,NA,-0.0804708109740107,NA,NA,-0.305927451369168,1.12378033587502,0.478277576988673
NA,NA,NA,NA,1.24756241032683,-1.14920261489118,0.242675936096598,1.47594585580192,0.473454249548341,NA
NA,0.674183043259509,NA,NA,-0.992772324919941,0.984324615285879,1.16754342058847,NA,NA,NA
2.06914956921596,0.571377590082544,0.665195954958283,0.628248269113021,1.23963739442328,0.432617885719932,-0.47254821283329,0.702283380790241,0.977557360674121,NA
0.213610541417926,0.255394245114811,-0.0491313856577968,1.84120556159758,-0.174965050567774,0.544362589767329,-0.751389182618932,0.621878423526781,NA,0.376098383314542
NA,1.91196571871182,1.76974892478735,NA,2.64244504391553,0.681103424044921,1.24882229195206,NA,-0.274742971402461,NA
0.486323134865797,0.0104705954027031,0.138732902746532,NA,NA,0.482878760661254,1.1315947823345,NA,-0.874366987786425,0.727716657772682
NA,0.767252026852685,NA,0.628616585715651,0.846561561150531,0.229457885414611,1.99692233632412,1.48588865127571,-1.40538138249599,0.0259787652893833
-1.12862031771376,0.248304241577549,-1.54062128409166,2.82240402740984,-3.58768645526778,0.794723507731326,1.53287437630426,-0.662067891749939,2.03755666148088,-0.860767931855537
1.77288146969111,1.12101901334407,-0.025930339024865,0.763762620989593,0.361681488368675,1.88021216344083,0.286686360767521,1.35429125834178,-1.35541579248145,0.724037047291051
-0.547774547291219,-0.489226984548508,-0.600773579986276,1.59676518882077,NA,0.706893676642082,1.9216108727631,-0.329876836656415,NA,NA
-0.434684172485424,-0.64534656156292,-1.01739633996349,2.43431276796981,-0.262214829024663,-1.11011247794457,NA,NA,-0.744891146281306,-2.27852481438791
2.40698079798864,-0.554554648375202,0.0591930282914187,-0.56993704078634,1.06935261298538,0.571322233807429,NA,0.23122058080559,0.388367220715177,2.40494932797524
0.588062180558033,0.177120775851439,-0.13613466979227,0.817663731932069,-0.47201942013325,0.346387402642436,1.18076458691685,0.272802277191937,0.572746079636332,-1.1952388656065
0.507050389984417,-0.379124684045212,1.41793524066928,0.450089808651068,1.0292906700503,-1.27282741229336,-0.720757665675934,0.512247930195255,NA,NA
0.255844687721967,-0.227489885046275,-1.2538959056229,1.27222911349588,NA,NA,1.4027088055551,-0.303192037061368,1.78546249007675,0.00673225287416509
NA,NA,0.952034897104468,1.35600601123235,-0.968487880764433,0.417688473411075,2.9474064422148,0.0520081884058486,1.18924986135692,-0.976608279280294
NA,NA,-0.147474803060897,1.40094740751922,NA,NA,1.05929083814454,0.60414880143606,1.20616178251289,1.08167562485503
0.610154339463441,0.522012235583452,NA,1.86085885445609,-1.92146196551518,2.54015580951089,0.143304393218356,NA,1.91919879349679,0.43763841707548
0.860295798376569,0.994296375948063,NA,NA,NA,-0.881120229638121,0.816543088186721,0.684349535630331,-1.26311359072355,1.32254636667634
NA,0.613758993701812,NA,0.348220379173254,0.291892462736247,0.423295306030481,0.435196553350666,0.827089813573145,-0.519755733235537,0.00962843934644436
1.72616935216854,-0.0736235620451939,NA,0.0601929046254176,1.532213793656,-0.532370938301418,1.58112819389888,1.68426353761576,-0.30792673727375,-0.0923643786380166
0.0358298149398682,NA,NA,0.852569324547217,1.01404932670726,NA,0.422035598909735,0.988668583911469,0.912807345109922,-0.53492177942952
NA,-0.831446727402243,1.01771664984732,1.00722732625472,3.52060796388704,-1.6410592705969,-1.06918688592179,1.93653615121598,-2.68015763362207,0.945717419981153
NA,0.549177887828097,0.493275344130921,-0.284812821480103,2.79326900911537,0.268568570914958,-2.09488536573192,1.21947569404648,NA,NA
2.1374321224232,0.372896185002704,NA,-0.158624774074696,0.686190788672301,NA,0.605707989892185,0.572812471209817,0.505542277963575,NA
1.94603555062397,-0.529670242812453,1.1084071705998,-0.281797755772013,1.84280029323447,0.752200210618833,0.46917111978398,0.635534321837312,0.1088358170534,0.863286896458811
0.172204770885359,NA,-1.1172408391594,1.50876790956497,-1.21380996745384,0.571996610119169,2.16539643145363,0.208768825704449,0.747352234209311,0.629394115366769
0.684149284053268,0.149103688805295,-0.887179781532943,1.31063114654283,0.0127497817076742,0.625017286468333,0.550058892839635,0.38178778177904,NA,2.03315660275708
-0.35221398768572,0.420415049102736,-0.214807862912056,NA,0.922016119644956,-2.06684609367776,0.114885711938745,2.0871950047182,-0.366571166168659,-2.15776775548705
NA,0.86959659400914,1.45324635474307,NA,-0.843999265322483,1.51674210754496,1.27417902979446,0.300227899717503,NA,1.23389655501735
0.982507624725027,0.455607604028655,0.678785074981505,1.11386389859934,1.85960912755762,-0.821270616574381,0.234274895305142,1.66570749272886,NA,-1.29595669958595
1.22577872042501,2.15962834653278,0.452785267538941,-1.13466169431617,1.22546818931751,NA,0.305325824692914,1.41978591626135,-1.26872837950078,1.44947161961661
1.78114151269169,-0.812481519203375,NA,NA,1.03745966749579,0.102935650557717,0.283236851262904,NA,NA,0.901021188262366
2.24337253866665,-0.0145693869204401,1.18629521762836,-0.420597592755716,2.04680561947501,0.514748856515644,NA,1.25590198922426,-0.835502817013739,2.05417132222701
-0.0494500119766442,0.809318445683847,0.170865264230737,1.22205905272849,1.45396552602362,0.819111625257615,1.07660124203765,0.533560916064254,-0.925205845872824,0.0454285494849985
NA,-0.189328644430758,NA,0.507080103745684,0.984036159428208,0.542619756210203,-1.49541076242436,1.82180975979875,-0.715568102556369,0.0966042970240941
NA,0.0721605466965136,-0.755947002297101,NA,-1.87061352313191,0.514870527114817,NA,-0.820694508538979,1.25478946729316,-1.5455766181997
-0.981152294310382,-0.264239836449977,0.218862798822859,2.16990689186654,-1.25014450321259,2.19530171548919,NA,0.568830855949836,1.24998553853348,NA
1.96547335345409,2.30312666030159,0.924215482561261,NA,0.747825301517698,1.50763128044138,-0.402441143727879,0.119853272416957,-1.37337763374276,1.82278853067707
NA,-0.799532472998199,-0.241331599348004,1.47720905060438,NA,2.0733507344841,0.59215701774764,NA,0.617276978153249,1.58422807833407
0.11656519700045,-0.207817196456824,NA,1.97670769881325,-0.0478136617505073,-0.296679432541929,1.63376090255829,NA,NA,-0.242433020400167
1.04600996269382,-0.160094188604599,1.29427422625861,-0.137538364033511,3.06325686258602,NA,NA,1.44166769536384,NA,0.386717217113744
2.00605051099221,0.312818413302152,NA,NA,1.41741044155835,NA,-0.993991513363664,0.574631505982661,0.000723084570619925,1.28960257180441
1.99204136382366,-0.310216766539257,0.419806833691725,0.742217931279352,2.57938061786584,-0.947479200014909,NA,0.885884719024206,NA,NA
0.685806130546384,1.81746040673536,-0.686897538946599,NA,NA,1.01816829892951,-0.561961537300099,-0.350207022228646,2.09899147331329,1.16429807567298
NA,0.965377737865036,1.42306413709915,0.82270726552093,-1.19177625752986,1.43853732711147,1.34568354341955,-0.376106865806081,0.147772769203536,2.12278357389144
0.279905259951283,1.40779047280951,0.613416852556625,-0.184269632054786,2.38533751448956,NA,NA,1.1397099774162,NA,1.24291796412069
NA,0.446671512266584,0.228982579115784,-0.365452847688513,1.9664277960144,-0.45783080290206,-0.965378771444798,2.21181819038476,-0.214266483758331,NA
2.2904355811877,1.45114596981924,NA,1.77458383223156,-0.279499650252473,0.633903765316694,0.320292497389601,0.495813378765842,0.0879889871083754,NA
0.875239855922309,NA,0.591117520166369,0.31849755382425,0.657066916434791,0.926473512795619,NA,NA,1.12399691479894,1.29362827674685
NA,NA,0.678546143024178,1.35375118898528,0.458785335513132,0.38036828911282,1.65504651822727,1.31054644337279,1.49022593856231,0.688284052568083
-0.0970389179055395,0.0264205703913787,0.170264788980549,NA,-1.39964908452356,0.158369161797123,0.44459029060894,-0.0241781303965261,NA,-0.330681248007984
0.0954301921589332,0.747214670392724,1.14944797211351,-0.0377801731559916,-1.70538781100153,1.03681243263733,-0.224774987399455,0.201660054690246,-0.408809658284101,-0.820186068983495
0.850509324576182,-0.221055739082489,-1.45568058499735,0.371334986414674,-2.02496446474158,2.16202606142615,NA,NA,1.5699838738095,1.53611065904173
-0.296435941973688,0.253225647675925,NA,1.56306524542206,0.428296401735443,-1.54889247900618,1.66418722804348,NA,0.19829829330548,NA
1.62937821234929,0.754009933750834,0.843888566039241,1.27522880040817,0.718535970478129,0.509325940999224,2.24590852558363,1.00936846339689,-0.674908003485105,0.993329190358578
NA,NA,NA,1.55646606472533,0.703013948731038,0.496425276226711,-0.627532790017974,1.32212736208004,0.781584483036893,1.12366984388242
1.58988065486453,-0.135943425077256,1.36626656654375,0.0263917673948592,2.43451780383088,-1.18298334099795,0.300903970533026,1.87515842457315,NA,-0.322575203321088
0.804057024496241,-0.128316855618641,0.879994959482326,0.0642523709032201,1.37708998121571,0.349034227354081,0.836538111788904,0.20924356698867,0.852749047319829,1.23342607293282
0.896674584234904,-0.0124553955122744,0.94261049849464,-0.83834747035966,NA,1.16860364273977,NA,0.68790485546848,0.768809302484904,2.28306242778738
NA,-0.654586367046346,2.32924556277343,0.034313794192121,1.41283309131072,1.20653630035145,1.27202468953525,1.24443586703179,-1.03204128289046,NA
NA,-0.303301555929927,-0.359703707850319,1.96792050821278,NA,-0.0752349237090166,-0.0214595244955376,NA,0.824946483172712,NA
NA,-0.118824600754843,-0.207836639196924,-0.225825180426344,-1.71247959523136,1.73907726144642,2.38665904183688,0.388478943423612,2.0454967664076,NA
NA,0.700855126739364,-0.117662174218783,-0.157891338017064,-0.645033405009099,0.97369402869221,0.20782013706469,0.179430124860522,1.62390022489037,NA
0.546102784491559,-0.439849201632939,-0.254384153548312,1.30986564124643,NA,-3.00240435311669,0.213949043180948,NA,-0.8124092961192,-1.76160968568245
0.0507577097516955,1.23813198149907,1.02622376217442,2.07847169873678,0.12416555848221,NA,-0.360676055291439,NA,0.209836545413438,-1.34944290662021
1.44269197124065,-0.236645551855904,NA,-1.05049433376455,NA,NA,2.30502383584375,NA,-0.899558616823396,1.72273217940968
0.389740402132694,0.362593696580275,-1.08408238043109,0.434005126846908,0.376564686166827,1.44773558295525,NA,-0.257396554820294,1.72594378683738,NA
-0.246985701478918,-0.218201209550335,NA,2.45655057478111,NA,-0.540778728810784,0.996763237254722,0.402578514165165,NA,-2.31810258303261
1.62440508267832,0.697534765073784,2.17234925974884,0.377988592332092,0.524999116475449,0.640693780006504,NA,1.71193987760896,-0.923918889351611,3.23909658141206
-0.306684390862962,-0.00212581402957068,-0.833830713857197,NA,NA,1.34099437706509,NA,-0.572966609911837,1.20091862199175,1.190017744233
0.569274520784422,-0.00379410894936028,-0.632974568371072,1.64524248209491,-0.63502635186518,0.873254884177291,1.87773377004193,NA,1.62327607380127,NA
2.32433873536457,NA,NA,0.984469751015402,3.42717773916918,-0.707113377998536,-0.946274828744084,NA,NA,0.589988154753737
1.9810934389249,NA,0.53325132769535,-1.18744996253504,2.84022358288946,-0.216485902806429,0.476882515815568,1.30035484940628,-0.144059052813398,2.17669056332704
1.48443664593527,1.80785763757988,1.25948830571643,-0.258888077020232,2.80350136256956,-0.426296412996975,-1.73675211371677,1.28562211629992,-1.56540423934666,1.57072977518512
-1.40120076156629,NA,-1.055907782509,1.4609279270286,-0.714629157757237,NA,1.08876757754198,0.375565363515289,-0.343178422761715,-0.0245592162553093
-0.0717126933987983,-1.44884891314274,0.260201198364972,0.876468140386765,-0.150136187212361,0.700748755771194,NA,-0.0600455209109304,0.887351564491297,0.291783383984821
0.107446415949619,0.322468702327391,-0.572755359787369,1.58186619099522,-0.664918628781454,0.06169252913231,2.27166469751418,1.38475817243697,0.662338389026998,0.306906189240924
-0.0131523531609835,0.0766741513093658,-1.09629148930344,-0.0535370859565441,NA,0.79380550409055,0.276472491144527,-0.0994885991412728,1.61095183204534,0.185392194858302
-0.0877084912004674,0.63446578202051,0.789957208391144,0.484808933879634,-0.100454141105343,0.0848475678886118,NA,1.22688818954704,0.676236117326577,NA
-0.346010281846288,NA,0.417613672466402,2.46435929700433,-1.55289133999958,NA,NA,NA,NA,-2.34194013547893
-0.601649976857023,0.757086996443146,NA,1.18081499682558,NA,0.0991469592848676,0.669063804659618,0.64960644755344,-0.108170486110164,-0.578529952007281
1.28504810751394,-0.0150233112967085,-0.181816858728046,0.88127374387413,1.76660773734306,-0.895736952852952,-0.308126114614257,NA,-1.24296552996595,-0.849998482496349
2.9865096364665,0.762997562447149,1.29340978333648,-1.66102204448427,4.42719815423037,0.355572072085671,-0.88505328580835,2.06251504228456,-1.8124789257086,1.17571031894914
1.27610421087684,1.16078180701671,NA,-0.77739577862881,NA,1.22546396488439,-0.286169128204055,0.296672715740083,0.0334984821842574,0.83655078081506
0.408100579637752,-0.112456700648431,0.0636274780517241,1.97980080487582,-0.393462062384456,-0.736505094006068,0.344676129055139,0.952906939348638,0.0765031723316955,-0.376166967253576
NA,0.879229929708748,NA,NA,2.79244454666001,-1.90223600233988,NA,NA,-1.93002184737696,-0.786471428093401
-2.25977734025649,-0.450169024899047,NA,4.42622745343381,-2.07351923926854,-0.918090733157579,2.72310436102597,0.0884922404233943,1.64031497791907,NA
1.17169569761027,NA,1.64506770472467,0.883187597488497,1.04002050328148,-1.01532099734278,NA,1.2201429351716,0.25747915801289,-0.0621407474714825
0.501571161049117,0.53210952452008,-0.227502411680011,0.808712194740319,0.421286151716259,0.789377542071299,1.50168632821593,0.0864840168479837,0.960004892489658,1.25850473391212
0.704585252185168,0.418337469609263,-1.55187739775054,1.33011913281554,-0.995633693959163,1.04396027267835,0.495341364430187,-0.712199095057201,NA,0.990080519485568
1.2087115449164,NA,NA,0.0589662389004938,-0.635609454299568,1.95883370840386,1.23983586016283,-0.443250045253414,1.37011949286414,1.53668857275188
2.50449744361703,NA,0.662779046690855,NA,1.28027203962562,1.50600316545669,-0.473355127628357,0.657280411018521,-0.151936676448032,NA
1.7194248098275,0.731021397480017,-0.0144494952639236,-1.85355220508857,NA,2.8651504180789,0.140450321651239,-0.27955886352719,1.3229754335793,4.17332234655958
NA,0.768229123753254,0.89544851474098,-0.0936528754903146,NA,1.31313649712775,-0.199291781744474,1.13265306770856,0.260882500873536,NA
0.0749350609392997,0.425438048338721,0.425985989586561,1.20600946982954,NA,-0.73557466900836,0.275351242311577,0.630619717363355,0.276233457752394,0.0208470957504442
0.47053995659839,0.156524246519292,-0.172713712913625,0.218656591180713,NA,1.1652770448542,-0.555891750376988,-0.750386021166548,0.890868611369775,-0.721369943342982
-1.8883515525904,0.225506059972146,NA,4.92433144949097,-2.07418514030796,-1.73767251261101,2.67845487341539,0.559404225805846,2.05144396284625,-4.67543116977062
-0.740891610501043,-1.50514914940269,NA,1.93802083745413,-1.79054066554198,0.65378702252924,0.55262523787923,0.942448850828679,1.32855193792579,-1.35600594548766
0.739471950231445,1.04488490117924,0.534140953271194,NA,NA,NA,0.227319688602961,-0.780552149791237,1.35369636631244,1.82301951704969
1.72300155666889,0.0442596597366424,NA,1.44970943275709,2.51044422515716,-1.64585193207527,0.013279266041003,0.97175077936649,-2.00613403097954,NA
NA,0.101565784169143,0.949024149394514,-0.199017953100434,0.933777812193794,0.372211011444546,1.10061516311417,0.12160461206861,NA,1.85191284143838
1.57566115926481,1.42711492139888,NA,0.301851795889687,0.389097869942304,NA,-0.30658754542537,0.250176793083233,NA,1.43196722287866
-0.618790187151644,0.188555122672447,-1.39879822187643,3.54537261963237,-2.8242688570432,0.260819403658134,1.75048674415753,NA,0.902413986546221,0.504588831856477
NA,0.464115937022085,1.49241519273926,-1.46110463068026,0.541603314986722,1.30128021553092,-1.21378245331839,NA,0.274547839634622,1.65212273101899
1.67234044920374,0.703761405579686,NA,-2.03448103475918,2.19953732777226,NA,NA,NA,0.373673370602557,NA
1.65786202642985,-0.670479230922423,1.71396526341794,0.439774558966956,2.98794758126321,-1.02832233102471,1.6711710129128,0.962766630933778,-0.0896579953904389,0.112546962665895
-0.619138052603164,0.501838797758794,-1.0423311958641,NA,-1.15896082149815,0.672323657556734,2.29834191295445,0.099210029733532,1.79660606515317,-0.560978876122578
0.912587384913188,0.753842910192278,NA,1.39106506146435,NA,0.759239872319238,0.612533854500191,0.893675633770352,0.586141219651303,1.01341930107736
-0.508219540176757,0.17836940054872,-0.412989048528673,NA,-0.190056740257142,NA,0.508973584492578,1.39123477013213,0.662754378250181,0.630299418605429
1.42867131471256,0.119738664251209,1.21274560800023,-0.836959693343701,1.29938037875757,1.06720992712183,-0.0573044710158749,-0.650644484073447,0.796225609023282,1.75088368006732
NA,-0.303028091287144,NA,3.13331715524842,NA,NA,1.41831455956037,-0.12144435096087,NA,-1.55885604462501
0.879992627673703,0.384862651734742,1.0163971650641,-0.0211879854750484,NA,0.509529391287093,-1.75148731888386,1.18251280552242,-0.505501365961516,1.87062556794902
2.07021892031493,0.705973289883733,2.20508237845735,-0.934907605718383,1.2543236445847,NA,0.736814331930573,NA,NA,NA
NA,0.121201107533783,0.315770997082411,2.3370947987154,NA,0.289063620556336,2.16573522763131,0.420512287694979,NA,-1.56829316395744
NA,0.0291812523016285,NA,1.6400715866056,0.376669246054647,-0.762428482272197,0.19592098200995,NA,NA,-0.549486116976442
-0.212647048140438,0.463038923836443,-0.000722309754645545,1.06329622876699,-1.21315872072609,-1.32496501880036,-0.329675071398666,1.5148975198268,-0.915681108958195,0.254213411874885
0.643401042531574,0.430333390139247,0.205306790005431,1.87712812315192,2.5567076834451,-1.80890339755704,-0.30001657805542,1.68366743458172,-1.86468125226294,NA
NA,-0.0314360756049889,-0.516696321276157,NA,-2.21429159945786,1.48180459937465,1.66360619983819,NA,1.26585987807557,NA
-0.817913941474444,NA,-0.485509299565937,2.98871682094017,NA,-1.89048354513534,2.52277280755132,1.95995295439341,-0.240473506754262,-2.6325957557582
NA,0.970328187254709,0.947763812466608,-1.058888589955,1.09772944033391,NA,NA,0.0802451800795552,0.565286376714701,0.579982470583441
-0.0884442965107015,0.245750688345554,1.04433511203364,NA,1.36736068192413,NA,1.03023367267989,-0.0203558128476835,0.204349250952773,NA
0.532573680060759,1.41597092543257,0.598425128339129,-1.07909361100231,-0.143502325836386,2.72734825450781,1.10596785390984,-0.638002240840588,NA,1.8311778256848
0.528592112453698,-0.18547686933717,0.0569597888845891,2.17758863119383,0.430402729207926,0.979089858289642,NA,2.10239032121952,0.0939126576831727,-0.734691499394672
0.296114600966872,0.861558282313784,0.153773630682539,0.300928795851398,1.96181060432184,-1.67907858945927,-0.349400702297463,0.0386847630894951,-0.786973808481134,NA
NA,0.38029967129115,NA,1.68069726607757,NA,NA,1.71756638365135,0.590963308552929,NA,0.933257195809377
-0.489393545357841,0.0854482962710098,NA,3.44584204020377,-2.86299226954358,1.52084625067374,1.42938153961518,-1.09884144727877,3.60693051869519,NA
NA,0.56477143548604,0.501766871634727,0.148813835786302,1.7656670823274,-0.286317025755699,0.19078593425535,0.860796799682674,0.101941212359712,NA
2.00560231669833,0.125610884988456,0.54049737131061,-0.503525133330118,1.36125653079955,-0.0522611759061339,1.05578955094358,0.639313751345785,-0.81470949510278,0.603590382748638
0.111085928345781,0.443755566793579,-1.55992077346422,3.00453220400472,0.610661648135046,NA,2.99908456968996,1.08036138168347,-0.457203049908083,NA
NA,NA,-0.354114822765919,-0.392895354914335,1.41499571910226,1.71134021730997,0.631245339252152,NA,-0.0339067817608704,NA
1.66140549982913,0.830622706206466,1.04040358087334,NA,1.48863071402239,1.81072300109187,NA,0.290364497748531,NA,3.00198313874558
0.34602610673536,1.15537309040977,0.45398843583774,NA,-1.03934363222195,0.774223903594862,0.90185439763807,1.17852534422189,0.024793885442387,-0.516927490185851
NA,0.611891634226266,NA,NA,-1.45866154579618,2.30107694703163,2.51569051663106,-0.345922567292188,2.20841783725464,2.20701895310028
0.497757308420441,0.8772372016189,NA,NA,1.18980830051764,-0.53087575026654,0.306423222271874,0.865276651365471,-0.10707984224973,NA
-0.626559108096021,-0.495826341250883,-0.783016735990864,3.35809414025026,-0.955435818115989,-0.254030105384709,NA,0.495746691712929,1.23637511217675,NA
-1.55463623950282,NA,NA,3.38349856981992,-3.19518046319831,1.2281828283538,1.95140212784348,NA,1.76010302539657,0.464192944291256
1.78691997854858,0.0113118951573133,0.573370980639673,NA,0.940071101011495,0.455128443073848,0.993631836806691,0.48215788845849,-0.650662339699785,1.8478748065397
0.00801766804478837,0.726804925249505,0.481200524733924,0.272663853580341,-1.22973779664529,2.11036347044556,1.80830347786643,-1.6230838174035,1.84314283028985,1.01312191875712
0.123066349282743,NA,NA,0.603405826853234,1.35835473666281,0.633353722677548,0.0569348280418472,1.04949481980613,-0.517681813345697,-0.0859871725300256
NA,1.22437884171132,-0.388933641593952,2.15997180260816,0.769998936053362,-2.35520234846039,1.36230119205999,NA,-1.7337526381551,NA
NA,1.30589586979973,-0.324822698611223,-0.108732309543792,NA,NA,0.354506060687874,-0.700321349050222,1.90259689729357,2.29584324188713
0.348062355682622,1.72407805851898,0.22901180154185,0.0949975514176931,-1.10678855632386,1.02979646819996,NA,-0.74380849179487,1.24004362743735,0.00744133775906497
1.9699709771176,1.12137114910279,NA,-1.14884769348322,0.918708108559286,1.26145460224016,1.88315935274598,NA,NA,2.86088765507745
-0.545087629720816,-0.170461119090251,-1.33199152894005,3.62791042024576,NA,-3.14532174676288,0.979782863630998,NA,-1.80916822257083,-0.107918807697252
-0.566538948143283,NA,NA,-0.0474256337241961,NA,NA,0.989979433288685,NA,0.645803029607776,NA
0.207883442959366,0.882726901558504,0.289259411364329,NA,0.434053157452709,NA,NA,0.903896000541082,1.13642143586224,0.472051332519051
1.774775912155,0.803314681060245,NA,-0.81102773151769,NA,NA,NA,0.292874940972455,-0.0173177986749837,1.66629779985456
-0.277334810370577,0.452674584934711,-0.159620557048052,2.31762993755558,1.26085524191853,NA,-0.345765503307087,2.55305401891795,0.461569158937615,0.0899682388904164
4.28995878274249,NA,NA,-1.57456910904963,2.59825238789048,1.6500895854503,NA,0.343712614670267,-2.09365864384398,4.08873064693188
-0.0773597703688883,-0.257946634879955,-0.96195145775644,1.48796197279598,-0.60696239652533,2.48219392649374,0.722771975158188,NA,-0.418013324868257,1.46850617458527
2.81159447129912,0.471861551742035,NA,NA,NA,1.99919991375923,NA,0.097763421139111,-0.16327565581721,1.53504840294712
NA,NA,-0.12539524127442,0.704757741800695,-1.10944862918757,1.09551808488019,2.39254806360773,1.15274693091448,0.991559793998686,0.443913625209419
-0.167989929953733,1.05431466434005,-0.166075822396558,1.80941971423002,-2.17240354938118,1.27085862650755,-0.637974702064484,-0.803091247216746,2.09349449108451,1.11521201432254
1.16290421597393,0.137146735849114,0.114262609154737,-0.41448872353234,1.21810808380509,0.8653540382054,NA,1.3613956628418,NA,1.21537269907304
